,Open,High,Low,Close,Volume,Dividends,Stock Splits
,LMT,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,,
2014-03-25,127.39074125002517,129.30060321034117,127.25432428780098,128.85122680664062,2099700,0.0,0
2014-03-26,129.06783978260208,130.0709161529181,128.0888362656069,128.10488891601562,1299200,0.0,0
2014-03-27,127.82404833267181,128.35367570137706,126.80493135164492,127.49504852294922,1857000,0.0,0
2014-03-28,128.0166516645501,129.49317753463214,127.78394327252357,128.82713317871094,1191800,0.0,0
2014-03-31,130.19933339546276,131.2425354339893,129.67773849849274,130.9937744140625,1458700,0.0,0
2014-04-01,131.21845631913015,131.7079581314631,130.42401533841692,131.3709259033203,981900,0.0,0
2014-04-02,131.60363909618678,132.22153765945185,130.5443844163038,132.1653594970703,1050300,0.0,0
2014-04-03,132.40612233868083,132.51044623212505,131.36292013800383,131.40304565429688,1254600,0.0,0
2014-04-04,132.3659654469197,132.3659654469197,127.9283562266443,128.08082580566406,1622500,0.0,0
2014-04-07,127.8962896820816,128.8833136816901,126.37160582038808,126.58025360107422,1315200,0.0,0
2014-04-08,126.44378790892594,126.62835051374368,124.18084197105185,125.70551300048828,1782800,0.0,0
2014-04-09,126.81293129650402,128.3536551955652,125.92219895310777,127.45490264892578,1124300,0.0,0
2014-04-10,127.65553036611912,128.11292688723674,124.63024818517823,124.7265396118164,1499300,0.0,0
2014-04-11,124.35739566496113,124.69442785224044,123.20986994306266,123.4345703125,2024200,0.0,0
2014-04-14,124.38151132707,126.11483081071626,123.81175837143667,125.03953552246094,1356100,0.0,0
2014-04-15,124.82284411893596,126.45985960567886,123.7475490323212,126.29936981201172,1160500,0.0,0
2014-04-16,127.14195105311921,127.96848508722822,125.88208112574605,127.94441223144531,1167900,0.0,0
2014-04-17,126.9894536058542,128.7869706589412,126.9894536058542,128.59437561035156,1544900,0.0,0
2014-04-21,130.99375394187268,130.99375394187268,128.68266206319512,129.58944702148438,1303700,0.0,0
2014-04-22,132.14929717505788,132.1733822747351,125.34443000671858,125.73764038085938,2674100,0.0,0
2014-04-23,125.8339134012149,130.34374051620594,125.03948481018172,129.98263549804688,2862400,0.0,0
2014-04-24,130.3437798622893,130.47217660581913,128.07282521461588,128.89132690429688,1398300,0.0,0
2014-04-25,128.5703410320468,129.58947023675535,127.34257631269791,129.2684783935547,1803400,0.0,0
2014-04-28,129.46110151110747,130.2154172001076,128.2333365261058,129.49319458007812,1352700,0.0,0
2014-04-29,129.43699196030155,130.4240157921957,129.12403258703824,129.99069213867188,1225900,0.0,0
2014-04-30,130.014789301118,131.9085985469774,129.47714167446398,131.71600341796875,1615800,0.0,0
2014-05-01,131.37898468522368,132.27773755751411,130.25554359486063,130.68084716796875,1301700,0.0,0
2014-05-02,130.80119668384327,131.6919292492039,130.56045583612104,131.52340698242188,1133100,0.0,0
2014-05-05,131.202442561451,132.70304150305947,130.6326895639317,132.50242614746094,945500,0.0,0
2014-05-06,132.13325981787187,132.64683447932535,130.95364091280774,131.1943817138672,1026600,0.0,0
2014-05-07,131.6036246036734,131.98078231228732,130.45611107142025,131.7641143798828,1173300,0.0,0
2014-05-08,131.74808845958137,132.68697894229962,131.3147647514393,131.91661071777344,1024700,0.0,0
2014-05-09,131.72398787701175,132.56657450146082,131.10610163105608,132.55052185058594,837900,0.0,0
2014-05-12,132.80734480521505,134.14745370338542,132.64685499454924,133.94683837890625,1051900,0.0,0
2014-05-13,133.94682411542652,134.79743104150634,133.47337493877248,134.52459716796875,968400,0.0,0
2014-05-14,134.80548970468564,134.81350991031883,132.28576149733587,132.61476135253906,1165600,0.0,0
2014-05-15,132.26167403240865,132.74314345360307,130.61662595967266,131.23451232910156,1061100,0.0,0
2014-05-16,131.35490540799697,131.83637488981785,130.00676392080283,130.07899475097656,1739200,0.0,0
2014-05-19,130.11906440442576,130.9937563223328,129.75795935296642,130.23944091796875,1460200,0.0,0
2014-05-20,130.39195115272335,130.3999713582935,128.3055467131552,128.85122680664062,907600,0.0,0
2014-05-21,129.3246529059993,130.06291575763376,129.07589188741,129.9104461669922,859500,0.0,0
2014-05-22,130.054909148829,130.30367019342262,129.404905208474,129.8542938232422,823200,0.0,0
2014-05-23,130.53640196537788,130.99381086704977,129.91850322340687,130.5123291015625,1663400,0.0,0
2014-05-27,130.90543564087204,130.98567437499352,130.00667120881778,130.760986328125,1294500,0.0,0
2014-05-28,131.1462576124112,132.08514820336924,129.8944198172524,130.07899475097656,1831500,0.0,0
2014-05-29,130.36212171889542,132.1987812412206,129.9252133733916,132.0045928955078,1489200,1.33,0
2014-05-30,131.66479416675392,132.65999571280994,131.30878831410448,132.40916442871094,2121200,0.0,0
2014-06-02,132.5952978058012,133.0241197723848,131.58392291369174,132.78138732910156,1012600,0.0,0
2014-06-03,132.78136597716764,133.08072894640972,132.03699565777987,132.60336303710938,850900,0.0,0
2014-06-04,132.27972636580074,133.2749156299957,131.87517647919825,133.11309814453125,871300,0.0,0
2014-06-05,133.1212086197243,134.72322300170617,133.1212086197243,134.5775909423828,996100,0.0,0
2014-06-06,134.73939400868414,135.30576142179558,134.59376196497706,135.25721740722656,891000,0.0,0
2014-06-09,134.4804870372594,136.63268318395583,134.06783822608955,135.99349975585938,1351000,0.0,0
2014-06-10,135.92066710126113,135.98539656069747,134.53710114080928,135.39474487304688,1002700,0.0,0
2014-06-11,134.73128285990197,135.07110324573515,132.71662020187512,133.1211700439453,1297500,0.0,0
2014-06-12,132.93511932829074,133.30729837780385,131.21981910264876,131.59201049804688,857100,0.0,0
2014-06-13,131.8508386966077,133.16966227380362,131.60810641656266,132.7246551513672,750200,0.0,0
2014-06-16,132.57911443441262,134.0112247609957,132.31210997719305,133.61476135253906,889300,0.0,0
2014-06-17,133.50147761448204,134.01930103381798,132.32828528038007,132.88656616210938,858100,0.0,0
2014-06-18,132.79751840200095,132.8703344014014,131.11458978920467,132.5224151611328,1028200,0.0,0
2014-06-19,132.70044083055933,134.00309187553708,132.12598694219665,132.8541717529297,1045800,0.0,0
2014-06-20,132.49007890381003,134.0678208857019,132.49007890381003,133.82508850097656,1862900,0.0,0
2014-06-23,133.7199496020235,134.15685813436716,132.14220719927525,132.6519317626953,829500,0.0,0
2014-06-24,132.10979610545073,133.0968987127538,131.44634078096587,131.48678588867188,812500,0.0,0
2014-06-25,131.6000957114197,131.81046958984683,130.62109173187068,131.4382781982422,988400,0.0,0
2014-06-26,131.72955075241296,131.72955075241296,129.86861854136617,131.11463928222656,988400,0.0,0
2014-06-27,131.3007130167562,131.82662294223636,130.96089258624676,131.64053344726562,1102200,0.0,0
2014-06-30,131.68905640751245,131.74569930981724,129.74722215905686,130.0465850830078,1234500,0.0,0
2014-07-01,129.48829020077292,130.88804135077245,128.31509828937033,129.9737548828125,1358200,0.0,0
2014-07-02,130.07892546051363,130.16792689619365,127.99953389320689,128.63063049316406,1309800,0.0,0
2014-07-03,129.29414320846533,129.76342254747303,128.73586240264785,129.3750457763672,687200,0.0,0
2014-07-07,128.8491323889335,129.22132369803788,127.60312423318472,128.0804901123047,1164700,0.0,0
2014-07-08,128.19374405513088,128.19374405513088,126.99628009037872,127.19855499267578,970900,0.0,0
2014-07-09,127.93486650853968,128.4284179192744,127.37658562719731,127.78113555908203,827400,0.0,0
2014-07-10,126.40564125065478,128.67920940671027,126.40564125065478,127.98338317871094,815700,0.0,0
2014-07-11,127.94294041811301,129.95759078402185,127.78111060026119,129.70677185058594,1073600,0.0,0
2014-07-14,130.08706884196573,131.05798616253628,129.8605218786954,130.92044067382812,1045100,0.0,0
2014-07-15,130.8557073351385,132.27973088600535,130.6453458314346,131.5758056640625,1312000,0.0,0
2014-07-16,131.94800478847426,132.2554666816188,130.38643566084883,130.7100830078125,947800,0.0,0
2014-07-17,130.3540710285399,132.04508667031672,129.90906366336614,130.53207397460938,1190600,0.0,0
2014-07-18,130.92854665940223,131.5110872065653,130.31362285791667,131.47064208984375,1074700,0.0,0
2014-07-21,131.07416634889225,132.42536152048908,130.4187974924891,131.86708068847656,1201200,0.0,0
2014-07-22,133.09685572767708,136.07433569270665,133.00785429688122,135.82351684570312,2174500,0.0,0
2014-07-23,135.7345403161999,136.9077445771612,135.297631977698,136.0096435546875,1808500,0.0,0
2014-07-24,136.3575992968751,137.64406511955343,135.78314530626818,137.522705078125,1617600,0.0,0
2014-07-25,137.00483089022924,138.10520679300475,136.8915574449088,137.57928466796875,2112300,0.0,0
2014-07-28,137.53891051500378,138.00818998651468,136.17152956878655,137.5469970703125,1989600,0.0,0
2014-07-29,137.95151281704926,138.08097174516806,136.9320515363502,137.00486755371094,1063100,0.0,0
2014-07-30,137.74115279352367,138.64734060829508,136.60840567917634,137.69259643554688,1077200,0.0,0
2014-07-31,136.80258361184372,136.93204253144904,135.0953826904297,135.0953826904297,1935900,0.0,0
2014-08-01,134.89307045862344,136.55172691301664,134.46424870865215,135.21670532226562,1535900,0.0,0
2014-08-04,135.57276694688608,136.39805223890107,135.14394502020502,136.1634063720703,1196400,0.0,0
2014-08-05,135.75882975807497,136.86730471391948,134.76364060937894,135.06300354003906,1218900,0.0,0
2014-08-06,134.37532373860915,134.37532373860915,131.64866080582416,131.9237518310547,1883000,0.0,0
2014-08-07,132.9188619717333,133.19395283271933,131.4948513273248,131.84275817871094,1087100,0.0,0
2014-08-08,131.9722773572873,134.46430638302388,131.96419080328533,134.1487579345703,1196000,0.0,0
2014-08-11,135.0063815240419,135.06301208531778,134.31055526198188,134.43191528320312,801800,0.0,0
2014-08-12,134.43194663758678,135.24104655679196,133.71184820332957,134.13258361816406,779500,0.0,0
2014-08-13,134.43189879528194,137.06147259687276,134.43189879528194,136.81065368652344,1079100,0.0,0
2014-08-14,137.01295135280387,137.71687654412287,136.62458692213718,137.1424102783203,1030000,0.0,0
2014-08-15,137.474149677763,137.95151559569803,135.8802220876083,136.86732482910156,1062400,0.0,0
2014-08-18,137.70879196463915,139.24608908676558,137.57933302566101,138.7768096923828,766400,0.0,0
2014-08-19,139.18138424912433,139.48883385125384,138.59073236521152,139.2703857421875,841100,0.0,0
2014-08-20,139.28648880494384,141.97270535674454,139.27031570225583,141.84324645996094,1351100,0.0,0
2014-08-21,141.52768025798602,141.9888728898818,140.9289421953174,141.67332458496094,1088200,0.0,0
2014-08-22,141.35782787876963,142.50674808391096,141.07463801765132,141.7138214111328,801400,0.0,0
2014-08-25,142.19927126813133,143.2672887905922,141.94035343994145,142.8303680419922,866400,0.0,0
2014-08-26,143.18638749544866,143.21874605410792,142.43391828838145,142.89511108398438,1036500,0.0,0
2014-08-27,143.20257402557104,143.36439151185078,142.40156080154455,142.82229614257812,1115200,0.0,0
2014-08-28,142.39833631421303,142.70813229332236,141.6401671311598,141.93365478515625,1455800,1.33,0
2014-08-29,142.47169127481743,142.74072263480818,141.6483013109229,141.85211181640625,1532000,0.0,0
2014-09-02,142.7815391528348,142.92012885421522,141.09399402227524,141.68911743164062,1547700,0.0,0
2014-09-03,142.61846977925353,143.1891368206118,141.20810428283764,141.44451904296875,1454800,0.0,0
2014-09-04,141.8439784776479,142.25159953058022,140.8412217309171,141.06948852539062,1109000,0.0,0
2014-09-05,141.1754720912664,142.38202690871546,140.5232759273779,142.32496643066406,983600,0.0,0
2014-09-08,142.2761240681205,143.13213117794484,142.14568228308545,142.4799346923828,926500,0.0,0
2014-09-09,143.15650143092583,143.76793293628637,142.53690954414606,142.61843872070312,1418300,0.0,0
2014-09-10,142.6347779497495,142.69183843401854,141.62387316358783,142.3331298828125,2210500,0.0,0
2014-09-11,142.16193255324816,142.47987649965572,141.50973633406113,142.0151824951172,1299200,0.0,0
2014-09-12,141.9907240140159,142.65922854916366,141.6157195905592,142.2026824951172,759400,0.0,0
2014-09-15,142.19454762134214,143.30327754671674,141.786926508184,143.1565399169922,678500,0.0,0
2014-09-16,142.77337702899848,145.06420572595493,142.68369988529227,144.45277404785156,1186800,0.0,0
2014-09-17,144.93379957229067,146.4582989500417,144.6647680751089,145.76535034179688,1152600,0.0,0
2014-09-18,146.22999275207326,146.51533250439266,145.35769004687256,146.39305114746094,1040400,0.0,0
2014-09-19,147.14309797941246,147.73822141889787,146.92297905920395,147.34690856933594,1896300,0.0,0
2014-09-22,146.51538110217237,147.36322781720955,145.73274283938846,145.92025756835938,1097400,0.0,0
2014-09-23,145.5452247663817,145.91208135868504,143.41744160348804,143.7598419189453,1451100,0.0,0
2014-09-24,143.710944424487,145.52078373841957,143.710944424487,145.4311065673828,959400,0.0,0
2014-09-25,145.19461792854565,145.71637235678804,143.6945630626928,144.65655517578125,1739100,0.0,0
2014-09-26,144.73807693764635,148.59418102655275,144.73807693764635,148.0316619873047,1877700,0.0,0
2014-09-29,148.2110645883161,149.01814656909573,146.8333029997953,147.85235595703125,1579900,0.0,0
2014-09-30,148.8632416122985,150.07794461802564,148.48007675503152,149.00997924804688,1981200,0.0,0
2014-10-01,147.6811537262842,147.6811537262842,144.36312367311763,145.02346801757812,1901400,0.0,0
2014-10-02,144.83592483178217,145.35767931551956,143.31141353679922,143.76795959472656,1468900,0.0,0
2014-10-03,144.84409373307844,146.205546841705,144.23266202587197,145.3903045654297,2463700,0.0,0
2014-10-06,146.43381773453441,146.49903861119375,144.0288554409184,144.232666015625,1486300,0.0,0
2014-10-07,143.80877977213876,143.9392215646738,141.0369600986468,141.0532684326172,1182700,0.0,0
2014-10-08,141.25701225436282,143.93100553846799,140.08306155605163,143.76795959472656,1677600,0.0,0
2014-10-09,143.74353478730796,143.93918498677778,141.48531003141105,142.30055236816406,1581500,0.0,0
2014-10-10,142.40648440257914,144.11849779257673,141.60755062573034,142.23529052734375,1668600,0.0,0
2014-10-13,141.82769799841614,143.84949533482333,140.85755771162593,140.9390869140625,1473800,0.0,0
2014-10-14,141.48533836799766,144.9093543801978,141.15108595747847,143.57235717773438,1585300,0.0,0
2014-10-15,141.8602886335026,143.4989333924766,138.80313042897927,142.82228088378906,2180500,0.0,0
2014-10-16,141.22444746774445,144.07779606976445,140.58855934589187,142.4391632080078,1972800,0.0,0
2014-10-17,144.16745214829567,145.02345909160402,143.36851813969295,143.67831420898438,2360100,0.0,0
2014-10-20,143.42557926566272,143.784287886502,141.79509458156477,143.0994873046875,2054900,0.0,0
2014-10-21,138.71347727941549,141.72988384788022,135.55849344740886,140.71897888183594,4106600,0.0,0
2014-10-22,139.40643932882134,144.98269391646758,139.17002452502578,143.4907989501953,3805700,0.0,0
2014-10-23,144.3712116316831,148.07241750441892,144.3712116316831,147.28977966308594,2442900,0.0,0
2014-10-24,148.10507553034472,148.17844435599062,146.27078025153168,147.82789611816406,1550700,0.0,0
2014-10-27,148.1213657025024,149.27086025515135,147.3142714005045,149.1893310546875,1071400,0.0,0
2014-10-28,150.08613522611614,151.2682342529297,148.92848003724012,151.2682342529297,1809200,0.0,0
2014-10-29,151.65950380255555,152.2709354458297,150.74643652927423,151.985595703125,1663700,0.0,0
2014-10-30,151.60246895740966,154.58624642711368,150.68124114506665,154.3172149658203,1586100,0.0,0
2014-10-31,156.03737320286325,156.46130268727563,154.6188595444075,155.36073303222656,1699900,0.0,0
2014-11-03,155.95583197729343,156.4694260932593,153.77913684309075,155.5074462890625,1145900,0.0,0
2014-11-04,155.58083418211865,157.29284795094114,155.13244843889277,155.54006958007812,1667900,0.0,0
2014-11-05,156.68142011679507,156.80370148633295,153.49381972833086,154.67591857910156,1743800,0.0,0
2014-11-06,154.8960123356072,155.27917715076393,154.1459910317878,154.79818725585938,995100,0.0,0
2014-11-07,154.39061194200156,154.4150682191889,150.746477365741,151.7573699951172,2569400,0.0,0
2014-11-10,152.01006131460443,152.66224510244868,151.43938184082813,152.442138671875,1296200,0.0,0
2014-11-11,152.45031638013762,153.62426733083575,152.23835785166577,152.5481414794922,881400,0.0,0
2014-11-12,152.39319659225626,153.1187739880922,151.9203671310074,152.3442840576172,789300,0.0,0
2014-11-13,152.59707090383162,154.12158269515362,152.39326029789768,153.24111938476562,990600,0.0,0
2014-11-14,153.25740812833214,153.2655560732677,151.56170261093845,152.1242218017578,1665700,0.0,0
2014-11-17,152.1975573810757,152.5970180690462,151.11328384016977,151.23556518554688,1160900,0.0,0
2014-11-18,151.0480742283068,152.6459544180452,150.41218630576012,152.09158325195312,1775200,0.0,0
2014-11-19,151.69215899845585,152.25466580391907,151.154096030157,151.6350860595703,1167500,0.0,0
2014-11-20,151.34975127905815,151.61878277215698,150.32255030145438,151.27638244628906,1021600,0.0,0
2014-11-21,153.23294954862072,153.49382061835095,152.59704910450554,153.20848083496094,1328200,0.0,0
2014-11-24,153.49379850619331,154.29273236913718,153.26553168820934,153.9340362548828,1127000,0.0,0
2014-11-25,153.93403084849152,154.92861484071403,153.7139119818777,153.81173706054688,1808100,0.0,0
2014-11-26,154.0829483611584,155.76759110443422,153.77889535563583,155.43887329101562,1320600,1.5,0
2014-11-28,155.82508016406908,158.25754137782178,155.31558332130538,157.41932678222656,940900,0.0,0
2014-12-01,156.90162316063396,157.68232008109496,156.15381682838967,157.0413360595703,1538300,0.0,0
2014-12-02,156.68797560172257,157.4275812760136,155.57858589923964,156.227783203125,1659900,0.0,0
2014-12-03,156.30174707229745,156.68798268271124,155.84976789635542,155.87442016601562,1383300,0.0,0
2014-12-04,156.12095602581894,156.34283899295045,154.88007913718562,155.91551208496094,900100,0.0,0
2014-12-05,155.373152761857,156.2853118400338,154.8800822780773,156.0305633544922,1204300,0.0,0
2014-12-08,156.13736044256515,156.63864404871592,155.12657998859893,156.01409912109375,1669000,0.0,0
2014-12-09,154.74858122847894,156.75371595789846,154.60066762022777,156.64688110351562,1140800,0.0,0
2014-12-10,155.93194038995134,156.71262480367432,154.13224958548648,154.4198760986328,1244000,0.0,0
2014-12-11,155.11833684862796,156.4660481495298,154.52665749317848,155.52101135253906,1170600,0.0,0
2014-12-12,153.90212528670082,154.52667019577095,151.8476863945361,152.1763916015625,1204600,0.0,0
2014-12-15,152.5133295129597,153.88569325051097,150.43423826284842,151.37928771972656,1308200,0.0,0
2014-12-16,151.2067615720166,154.84722269317223,151.19854832738525,152.34902954101562,1228600,0.0,0
2014-12-17,152.3489945956713,152.79274795076915,149.90010655163087,152.15176391601562,1482600,0.0,0
2014-12-18,154.12401767938334,157.5508204576065,152.88312848702753,157.48507690429688,1670500,0.0,0
2014-12-19,157.41113550911098,159.62171411562568,156.967369615681,158.4794464111328,2609100,0.0,0
2014-12-22,158.93137220477612,161.85690343533076,158.93137220477612,161.4377899169922,1105500,0.0,0
2014-12-23,163.12248788638303,163.30327955620234,160.86260455294445,160.87904357910156,986000,0.0,0
2014-12-24,161.04342260669458,162.63766984394164,160.8954964256516,161.4214324951172,403200,0.0,0
2014-12-26,161.65149373219563,162.55543942419308,161.54465888505086,161.75831604003906,547400,0.0,0
2014-12-29,161.8323020601733,161.8323020601733,160.00797132275585,160.772216796875,610800,0.0,0
2014-12-30,160.44343680253618,161.40491253495125,160.24620618846473,160.5995635986328,523600,0.0,0
2014-12-31,160.17228045076686,161.04336055462105,158.20823732664093,158.24932861328125,706500,0.0,0
2015-01-02,157.86311085619568,159.81892841952958,156.9920181150048,158.85745239257812,902100,0.0,0
2015-01-05,158.52055103814214,159.8353973689813,154.98692503520678,155.55393981933594,1506200,0.0,0
2015-01-06,155.8250923048881,156.95093345451616,153.5076915285456,154.82252502441406,1205800,0.0,0
2015-01-07,155.57858121755586,156.97559739677436,155.49639863200687,156.8194580078125,941900,0.0,0
2015-01-08,156.87695338447259,161.7911803867507,156.87695338447259,160.3530731201172,1950900,0.0,0
2015-01-09,160.32024361772295,161.94736878893931,160.09837317198765,160.26272583007812,1439500,0.0,0
2015-01-12,160.6653405563772,161.257019982368,159.18615453070046,159.81069946289062,896400,0.0,0
2015-01-13,161.18310081285847,163.0731876126697,158.33975109984803,159.71212768554688,1095000,0.0,0
2015-01-14,159.5477343491845,159.62170368612433,157.4768687794923,158.7917022705078,1101100,0.0,0
2015-01-15,159.5559462163081,160.02435176647325,157.65764667331774,158.0849609375,896600,0.0,0
2015-01-16,157.68235319989466,160.05728489110624,157.68235319989466,160.0079803466797,1085600,0.0,0
2015-01-20,161.58576123904567,161.8816009950628,158.61092465373392,160.8625946044922,857800,0.0,0
2015-01-21,160.24626241620544,161.6843698994278,159.51488254059586,160.6571502685547,966600,0.0,0
2015-01-22,161.88979008361252,163.17175798864648,160.47633507567755,162.7855224609375,1307900,0.0,0
2015-01-23,162.70339827390444,163.43477824834716,161.84874440351737,162.2514190673828,1313000,0.0,0
2015-01-26,161.27348715510595,161.8240753899765,158.62736829902192,160.80506896972656,1338900,0.0,0
2015-01-27,158.60271879505618,159.0053934242807,156.40036581718186,156.58937072753906,1942700,0.0,0
2015-01-28,157.64940686042874,160.08186782608755,155.31556748021075,155.52101135253906,1570400,0.0,0
2015-01-29,155.52926052269441,158.21647050453518,153.7542345855893,158.1918182373047,2017000,0.0,0
2015-01-30,155.94839093715322,156.92630610694025,154.7239405292118,154.7978973388672,2287900,0.0,0
2015-02-02,154.83077505112124,155.94016481142177,152.85850568952625,155.58680725097656,1554000,0.0,0
2015-02-03,156.44964185475447,158.02744949310483,155.80043211242202,157.78091430664062,1618200,0.0,0
2015-02-04,157.23854574862074,159.03823638133377,156.6468662929534,158.01101684570312,1230900,0.0,0
2015-02-05,158.66846393205114,159.81073172742325,157.4358003022552,159.4738006591797,1063200,0.0,0
2015-02-06,159.66281492019846,161.84874156112926,158.52054705794276,160.44351196289062,1127100,0.0,0
2015-02-09,159.71214984393575,160.23808591396147,158.35621209670182,158.6191864013672,1208300,0.0,0
2015-02-10,160.3284236547597,161.0515776518814,159.3258564253746,160.7968292236328,1280600,0.0,0
2015-02-11,160.38596063458297,162.03772526476993,160.24626027137032,161.32278442382812,1439300,0.0,0
2015-02-12,161.6514825438434,162.90057241789245,161.38850833501175,162.28424072265625,1217900,0.0,0
2015-02-13,162.12809452830234,163.03205265898075,161.22414893692383,161.84869384765625,1253900,0.0,0
2015-02-17,161.5036072002559,162.95815396938977,160.87906206684744,162.35826110839844,1023300,0.0,0
2015-02-18,162.35827777453184,163.18826695615152,161.8487681672325,163.1800537109375,902000,0.0,0
2015-02-19,163.1717750914888,165.78502824352785,162.68693045543526,165.7603759765625,1775000,0.0,0
2015-02-20,165.0618711936048,167.64224644615487,164.585239772522,167.634033203125,1301400,0.0,0
2015-02-23,167.64223226758568,169.00638285331306,166.984809241029,168.9488525390625,1440600,0.0,0
2015-02-24,168.88311657367262,170.05003654209497,168.31610188382305,169.7952880859375,1168600,0.0,0
2015-02-25,170.14862843104237,170.15684167231217,168.05309829167257,168.34893798828125,2759800,0.0,0
2015-02-26,168.25791826782392,168.74633920558097,166.00619997468027,166.66847229003906,1349700,1.5,0
2015-02-27,166.3952837871574,167.17345280705,165.5674465543855,165.6088409423828,1311400,0.0,0
2015-03-02,165.60882749064484,168.15856747629252,165.60882749064484,168.0675048828125,1037400,0.0,0
2015-03-03,167.59562886759562,167.59562886759562,165.09555713207806,165.5094757080078,1312100,0.0,0
2015-03-04,165.319115700152,165.6336979342448,164.55750685658643,164.7147979736328,851400,0.0,0
2015-03-05,165.04589463916346,165.59227020994047,164.53263962941148,164.8223876953125,872300,0.0,0
2015-03-06,164.2263079321527,164.44154100448543,162.84382165939877,163.63026428222656,1220300,0.0,0
2015-03-09,163.43161504260607,165.97308125597485,163.25777630809654,165.35220336914062,887600,0.0,0
2015-03-10,164.25116270808314,164.7230232884632,163.34053684167714,163.56405639648438,1087100,0.0,0
2015-03-11,163.86209960970933,164.25118410952558,163.0094282926976,163.25778198242188,953000,0.0,0
2015-03-12,163.53095716889885,164.69821066850997,163.53095716889885,164.55747985839844,1047200,0.0,0
2015-03-13,163.88692827625997,164.74787338936437,161.9249581929614,163.17498779296875,1155400,0.0,0
2015-03-16,164.09392216599284,167.4715001035328,163.99458572517554,167.314208984375,1198000,0.0,0
2015-03-17,166.7925703851921,167.22304909798862,165.59220944030181,166.1220245361328,936600,0.0,0
2015-03-18,166.2048745564557,168.45659270189572,164.2097839163325,167.71981811523438,872800,0.0,0
2015-03-19,167.637013834112,168.3489542499878,166.4283661023073,167.38038635253906,1178000,0.0,0
2015-03-20,168.09237164182778,168.9119225105659,166.94995208928964,168.68841552734375,3938100,0.0,0
2015-03-23,168.32409637266588,169.36716643063946,167.98468017578125,167.98468017578125,1028100,0.0,0
2015-03-24,167.5045718970163,169.18508036114497,166.35387872258644,168.29930114746094,1250900,0.0,0
2015-03-25,168.3324303081557,168.8788059472628,164.73961952698676,164.7561798095703,1338200,0.0,0
2015-03-26,163.55581109068825,166.49462321457622,162.47133368549873,166.03103637695312,1499700,0.0,0
2015-03-27,166.0310265773537,167.94332848557673,165.76612524225882,167.41351318359375,1256400,0.0,0
2015-03-30,168.46484650986758,170.6917302858021,168.0509279680743,169.61553955078125,1049000,0.0,0
2015-03-31,168.4317255165148,169.84731974581388,168.01780700683594,168.01780700683594,1261500,0.0,0
2015-04-01,167.30592554902015,167.6122213118118,163.43991419198306,164.5409393310547,1897200,0.0,0
2015-04-02,165.04590163744038,165.20319272949652,163.63858089723266,164.5078125,1387600,0.0,0
2015-04-06,165.0127474381425,166.49457008063138,163.78755223945421,166.0061492919922,1366300,0.0,0
2015-04-07,166.39530190904497,167.67845228594638,165.4846758011033,165.69163513183594,1084800,0.0,0
2015-04-08,165.93992373207226,167.1320110303457,165.26110396220494,166.23794555664062,944800,0.0,0
2015-04-09,165.99791280407106,167.14860596467489,165.8075011601505,166.759521484375,828100,0.0,0
2015-04-10,166.7015472825623,167.38037974541632,165.79920790497553,165.89854431152344,1279000,0.0,0
2015-04-13,165.59224073900523,166.50286652823354,162.93489093625922,163.1252899169922,2130400,0.0,0
2015-04-14,162.99283230822365,163.72133293669293,162.54580587007518,163.3653564453125,1586900,0.0,0
2015-04-15,164.1352874052267,165.12041570766385,163.11703854053653,163.25778198242188,1154300,0.0,0
2015-04-16,162.73620111118444,163.94483607324128,161.9828663996698,163.1832275390625,1065300,0.0,0
2015-04-17,162.09055869752953,162.6203741061982,160.55078069236814,161.27928161621094,1229900,0.0,0
2015-04-20,161.6600493822269,163.62201952804395,161.42825597393602,162.91836547851562,1276600,0.0,0
2015-04-21,163.95317170442786,164.19323895159695,161.51932814138917,162.4961700439453,1421000,0.0,0
2015-04-22,162.83555840379228,163.98625149126545,161.60208918368605,163.60545349121094,1127300,0.0,0
2015-04-23,163.4895763263922,164.68165130666085,162.29748871433011,163.24949645996094,1178700,0.0,0
2015-04-24,163.09217990481943,163.28259152965205,161.4282319079821,161.73452758789062,1307400,0.0,0
2015-04-27,161.95805059844795,162.73621949766536,160.2113138029041,160.4679412841797,1377700,0.0,0
2015-04-28,160.39346953806418,160.82394845127516,158.6053380202286,160.6169891357422,1095600,0.0,0
2015-04-29,160.08713794309728,160.65834754713785,158.05892699963925,158.35694885253906,1427200,0.0,0
2015-04-30,158.09203955198623,158.49768424649747,153.68794046343226,154.47439575195312,2257200,0.0,0
2015-05-01,154.64000322390348,156.5854132124888,154.64000322390348,156.46124267578125,1196000,0.0,0
2015-05-04,156.62676497214002,157.99270366311998,156.58537059390596,157.03240966796875,912400,0.0,0
2015-05-05,156.6681920432768,157.20628117723388,154.89662091857437,155.09530639648438,993600,0.0,0
2015-05-06,156.0555704748248,156.51916987133703,153.90320154836763,154.66481018066406,1192200,0.0,0
2015-05-07,154.5157991517558,156.41982712504858,154.2591716560819,155.80723571777344,1040700,0.0,0
2015-05-08,157.2559656204631,158.15001871204137,156.85859465554645,157.68643188476562,950500,0.0,0
2015-05-11,157.13178600583868,158.26591899330944,156.90826641199905,157.67816162109375,832000,0.0,0
2015-05-12,156.64338919498474,158.373566278064,156.0887396692424,157.79408264160156,941800,0.0,0
