,Open,High,Low,Close,Volume,Dividends,Stock Splits
,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,,,
2012-09-18,12.739087009551929,12.757066926374119,12.478371785351403,12.532312393188477,10339800,0.0,0
2012-09-19,12.35251059590298,12.48736384833487,12.118765644250866,12.271598815917969,17919900,0.0,0
2012-09-20,12.181695311304109,12.289577379399699,11.938960015061188,12.082802772521973,16345700,0.0,0
2012-09-21,12.091797168940252,12.289581454720876,11.956944753445267,12.208669662475586,22274700,0.0,0
2012-09-24,12.163719538473543,12.17270992885343,11.992906408109747,12.07381820678711,8476100,0.0,0
2012-09-25,12.11876357923025,12.154725126314117,11.552382930586896,11.588343620300293,19087800,0.0,0
2012-09-26,11.61531659310463,11.678247600225586,11.372581238716936,11.597335815429688,13129100,0.0,0
2012-09-27,11.705220996479468,11.741181701308879,11.480466376952942,11.579358100891113,11217200,0.0,0
2012-09-28,11.552385076792214,11.579355384745195,11.363591206380097,11.498443603515625,13868700,0.0,0
2012-10-01,11.588348491441174,11.723200920208757,11.49844630068223,11.579358100891113,11473100,0.0,0
2012-10-02,11.606326204267159,11.687237989063057,11.489453721492048,11.597335815429688,9379800,0.0,0
2012-10-03,11.597336671049643,11.624307839551914,11.381572467255866,11.471474647521973,13881100,0.0,0
2012-10-04,11.525417765749541,11.768153190612793,11.507437840224995,11.768153190612793,8074900,0.0,0
2012-10-05,11.849060119905088,12.046843506089953,11.8220889566676,11.911991119384766,12795000,0.0,0
2012-10-08,11.831080537578291,11.938962629296466,11.759159143099508,11.822090148925781,7818400,0.0,0
2012-10-09,11.84006988964406,11.84006988964406,11.561373867410355,11.624305725097656,8596300,0.0,0
2012-10-10,11.651277440941916,11.750169147314024,11.525414567710493,11.66026782989502,8353500,0.0,0
2012-10-11,11.777141616944226,11.90300364672765,11.723200134629348,11.840072631835938,7038400,0.0,0
2012-10-12,11.795120439709816,11.849061916995275,11.570365856200016,11.642287254333496,12807100,0.0,0
2012-10-15,11.678246953243987,11.741178814249151,11.345610301021857,11.714207649230957,11596200,0.0,0
2012-10-16,11.723198257224803,11.992903910865794,11.66026725241114,11.974923133850098,10597900,0.0,0
2012-10-17,11.983914571956696,12.253620249219578,11.938963482851097,12.244629859924316,8758700,0.0,0
2012-10-18,12.244629657193018,12.370492533130673,12.136747559548184,12.26261043548584,10833400,0.0,0
2012-10-19,12.23563839898324,12.280589484151843,11.867041043867829,11.974923133850098,12565600,0.0,0
2012-10-22,11.965934252253906,12.055835570100546,11.849061767419656,12.0018949508667,6827300,0.0,0
2012-10-23,11.867041385857238,11.947953170018348,11.714208206301954,11.885022163391113,8441400,0.0,0
2012-10-24,11.92997290605213,12.082805223832366,11.885021820883527,11.974923133850098,10363400,0.0,0
2012-10-25,12.055835473513195,12.16371756848726,12.001894854711502,12.145737648010254,9794200,0.0,0
2012-10-26,12.019875272345995,12.154728539669287,11.911993172909789,12.109777450561523,10133200,0.0,0
2012-10-31,12.127757870230297,12.226650441805983,12.01987576636016,12.208669662475586,12965100,0.0,0
2012-11-01,12.208668957978073,12.271599967261551,12.136747559548184,12.26261043548584,9765600,0.0,0
2012-11-02,12.37948066110902,12.41544135375558,12.271597725798793,12.352509498596191,13064100,0.0,0
2012-11-05,12.33453347005155,12.586258397946654,12.26261206208152,12.487366676330566,14230100,0.0,0
2012-11-06,12.514336989976625,12.577268007607698,12.451405972345551,12.487366676330566,7789000,0.0,0
2012-11-07,12.360958215616138,12.37901700526462,11.837265371076962,12.026878356933594,23243400,0.06,0
2012-11-08,12.008819824671708,12.126199368214515,11.909498208779096,11.918527603149414,16768000,0.0,0
2012-11-09,11.89143592994665,12.035902742648275,11.774056429354049,11.792115211486816,10920800,0.0,0
2012-11-12,11.801143957641392,11.8372606614784,11.629589829688145,11.692793846130371,12690600,0.0,0
2012-11-13,11.647649457638872,11.737941661005793,11.449007987976076,11.449007987976074,14582500,0.0,0
2012-11-14,11.49415465259459,11.638622368098003,11.259396444718586,11.286483764648438,15862600,0.0,0
2012-11-15,11.322598872748967,11.539299123641232,11.259394848177955,11.494153022766113,16890400,0.0,0
